Run,Generation,Individual,Fitness
0,452,14,66.04756678400732
0,452,15,82.76367341948136
0,452,16,94.25131939358748
0,452,17,96.06077298119202
0,452,18,100.95270078278632
0,452,19,110.8687815642842
0,453,0,2.115792919789547
0,453,1,34.131078177068574
0,453,2,36.008134064510784
0,453,3,38.956189279355264
0,453,4,42.876737936275205
0,453,5,46.46465033195516
0,453,6,51.52686090952038
0,453,7,51.689682299326755
0,453,8,53.42803973564436
0,453,9,57.678499651673995
0,453,10,57.88505361308768
0,453,11,65.10700927827155
0,453,12,66.23262780179617
0,453,13,71.70445610000746
0,453,14,76.63501122140426
0,453,15,83.64060801017422
0,453,16,84.19552712623329
0,453,17,85.31626226469342
0,453,18,87.79089811400588
0,453,19,91.71549081247412
0,454,0,2.115792919789547
0,454,1,17.936439805280436
0,454,2,30.842644399544593
0,454,3,31.278870286298705
0,454,4,32.19543262784627
0,454,5,32.651311643833196
0,454,6,32.82467581707813
0,454,7,33.71825157532254
0,454,8,33.87159605093071
0,454,9,34.089773744111056
0,454,10,42.14250249731778
0,454,11,44.02140214271193
0,454,12,45.7101064050383
0,454,13,50.118225605492135
0,454,14,56.18393010970871
0,454,15,56.88558724229334
0,454,16,74.50805510575192
0,454,17,77.86130547062217
0,454,18,79.19424466852134
0,454,19,92.74384348429625
0,455,0,2.115792919789547
0,455,1,8.069730952309202
0,455,2,27.841958802795013
0,455,3,30.23838582261052
0,455,4,30.374136603272273
0,455,5,30.679637462939276
0,455,6,36.10770245324976
0,455,7,39.984871928396636
0,455,8,44.34988180638846
0,455,9,48.602463847955335
0,455,10,49.283250577782205
0,455,11,52.536549193997885
0,455,12,55.14942696269655
0,455,13,57.76184094954622
0,455,14,58.42078813708582
0,455,15,67.77614028533446
0,455,16,71.75517430564122
0,455,17,81.78068521333542
0,455,18,95.46298542217181
0,455,19,109.5203924047529
0,456,0,2.115792919789547
0,456,1,14.21232021462789
0,456,2,30.39218289258353
0,456,3,35.4393525101011
0,456,4,35.705023370408895
0,456,5,42.17830646466091
0,456,6,42.77217021653591
0,456,7,47.355632837654376
0,456,8,47.714151238922334
0,456,9,50.0254529450677
0,456,10,60.40724215776664
0,456,11,65.21749988530631
0,456,12,67.17352943664693
0,456,13,68.35862354073502
0,456,14,69.99317298403112
0,456,15,77.81596383191318
0,456,16,79.13954821432833
0,456,17,82.96831835704076
0,456,18,85.6758116095282
0,456,19,93.71092031954163
0,457,0,2.115792919789547
0,457,1,9.36608104866461
0,457,2,11.322336845627834
0,457,3,21.876149742386936
0,457,4,23.8443605011163
0,457,5,25.92420198293815
0,457,6,33.94099045677521
0,457,7,39.751755620953716
0,457,8,43.10627664277926
0,457,9,45.028284641562884
0,457,10,45.43381389822391
0,457,11,48.98237707211103
0,457,12,61.76637583048308
0,457,13,71.7518265470663
0,457,14,72.04016613687982
0,457,15,76.19981645631256
0,457,16,77.4458360031029
0,457,17,80.25338826125045
0,457,18,81.3012378431505
0,457,19,87.71393242869225
0,458,0,2.115792919789547
0,458,1,32.81246096534175
0,458,2,34.051662824017924
0,458,3,35.79377875107079
0,458,4,38.126573240291826
0,458,5,38.771776901518706
0,458,6,42.02493484148799
0,458,7,43.21361277874609
0,458,8,44.76541638414439
0,458,9,45.835848157815306
0,458,10,46.453544593587765
0,458,11,46.47448253388796
0,458,12,53.31308872724697
0,458,13,54.520445469971506
0,458,14,62.49148732142364
0,458,15,62.65346735224624
0,458,16,64.20752305331062
0,458,17,70.1291044201255
0,458,18,71.75834243469954
0,458,19,81.01829457126611
0,459,0,2.115792919789547
0,459,1,26.00977498051697
0,459,2,30.851492153114997
0,459,3,33.24001916953856
0,459,4,39.081382712005926
0,459,5,46.07439726161351
0,459,6,46.785900026093664
0,459,7,48.26158218212654
0,459,8,48.685613998296475
0,459,9,49.843890740236475
0,459,10,53.941573961896225
0,459,11,62.54407428416255
0,459,12,64.45571714746272
0,459,13,68.1106604282538
0,459,14,68.1758915346931
0,459,15,68.51415093736566
0,459,16,72.50346677238814
0,459,17,74.76407668344739
0,459,18,92.12810622219372
0,459,19,92.43092842816188
0,460,0,2.115792919789547
0,460,1,12.493311330459637
0,460,2,29.2277995113366
0,460,3,31.231741360149343
0,460,4,37.940742843278834
0,460,5,38.74215794051471
0,460,6,38.787412325254564
0,460,7,40.620194078571544
0,460,8,48.02081317866252
0,460,9,51.37420888830075
0,460,10,55.07669739210359
0,460,11,55.11839188001156
0,460,12,59.909021048938286
0,460,13,60.5887317757699
0,460,14,65.331986057007
0,460,15,65.89870934132709
0,460,16,68.39215669967284
0,460,17,69.39071115963002
0,460,18,70.91151454053195
0,460,19,78.23159175949164
0,461,0,2.115792919789547
0,461,1,26.336841890468367
0,461,2,30.839830614018233
0,461,3,38.563391166287126
0,461,4,41.915002365619536
0,461,5,47.94991497955142
0,461,6,49.39452647697097
0,461,7,50.23701556674496
0,461,8,51.66551798043776
0,461,9,55.135029841767526
0,461,10,56.79465260345533
0,461,11,59.99786823046664
0,461,12,65.63536586081025
0,461,13,66.36476485257133
0,461,14,66.72244365488694
0,461,15,67.19541750199453
0,461,16,67.68392228101868
0,461,17,68.1832241655367
0,461,18,73.67195065589311
0,461,19,86.30083747254727
0,462,0,2.115792919789547
0,462,1,37.96117941906589
0,462,2,38.431504793566795
0,462,3,45.466909390916896
0,462,4,48.43317042338402
0,462,5,51.35808590235031
0,462,6,56.626028826317594
0,462,7,56.90589301628743
0,462,8,58.394339300300395
0,462,9,59.14727194947472
0,462,10,59.78427102100689
0,462,11,60.38456190093006
0,462,12,61.49752957815129
0,462,13,62.342462808433694
0,462,14,65.70187127375156
0,462,15,67.89730632672949
0,462,16,69.3970744831656
0,462,17,74.73730791582386
0,462,18,74.93552310137852
0,462,19,83.1729749535988
0,463,0,2.115792919789547
0,463,1,21.248032001063873
0,463,2,26.605953829519528
0,463,3,41.38388973363822
0,463,4,42.36019413850572
0,463,5,44.77310108481032
0,463,6,48.44794275156047
0,463,7,51.34946505342394
0,463,8,52.36337851851879
0,463,9,54.00417741377408
0,463,10,54.70062932530308
0,463,11,56.103195871905164
0,463,12,60.40538251729861
0,463,13,60.82617490911517
0,463,14,62.00249214643013
0,463,15,65.34899334526706
0,463,16,71.08406508113427
0,463,17,73.54216441666952
0,463,18,78.03366285877641
0,463,19,78.63778849246376
0,464,0,2.115792919789547
0,464,1,34.710482384581134
0,464,2,37.022459740795234
0,464,3,37.079965762908245
0,464,4,41.396706679978784
0,464,5,41.82327775315591
0,464,6,46.08868922088222
0,464,7,47.84695833247283
0,464,8,48.003858245403784
0,464,9,51.30379023634663
0,464,10,55.44084401230528
0,464,11,55.4656458149145
0,464,12,55.63700376922118
0,464,13,59.24303416404501
0,464,14,68.30605724843059
0,464,15,72.45257613410936
0,464,16,81.06015354288874
0,464,17,83.80601062467693
0,464,18,84.87236006909305
0,464,19,87.78858699230486
0,465,0,2.115792919789547
0,465,1,21.471168720540582
0,465,2,27.763882374392814
0,465,3,46.239197323895596
0,465,4,46.84883568138745
0,465,5,49.271899799979934
0,465,6,49.53893223939008
0,465,7,55.78982957600297
0,465,8,58.059367424082396
0,465,9,61.065538034648576
0,465,10,66.13689781232769
0,465,11,68.31144071211541
0,465,12,70.61457575363183
0,465,13,70.92270944136442
0,465,14,79.81394831576331
0,465,15,84.80163944138569
0,465,16,85.81943084110088
0,465,17,87.25483941706463
0,465,18,90.475887049345
0,465,19,95.14007234246534
0,466,0,2.115792919789547
0,466,1,19.43049246066248
0,466,2,41.82102068325213
0,466,3,47.19827602667536
0,466,4,47.27519533570615
0,466,5,50.433056316458206
0,466,6,52.18313204717939
0,466,7,54.90182908795304
0,466,8,55.41886452959641
0,466,9,55.979563807705
0,466,10,56.05988835727442
0,466,11,57.296632227603105
0,466,12,59.31003794148749
0,466,13,62.12694332468744
0,466,14,62.307019426431594
0,466,15,65.3337880146264
0,466,16,71.38726144273397
0,466,17,74.2064400582101
0,466,18,78.79084425643646
0,466,19,90.9363264234448
0,467,0,2.115792919789547
0,467,1,21.477986149064243
0,467,2,33.84905448823906
0,467,3,36.15601126555622
0,467,4,48.32157460729005
0,467,5,52.834244393911234
0,467,6,55.18903494307867
0,467,7,58.28348579909151
0,467,8,60.0016760821831
0,467,9,61.0550132675658
0,467,10,62.57556780067877
0,467,11,63.017407071651846
0,467,12,63.75547834642456
0,467,13,74.15684965981728
0,467,14,77.05895315124944
0,467,15,82.18405429535473
0,467,16,86.63649864088092
0,467,17,87.3529765026077
0,467,18,89.16644009208629
0,467,19,99.1869410896565
0,468,0,2.115792919789547
0,468,1,33.25814197790861
0,468,2,36.16260129241849
0,468,3,39.649509304982224
0,468,4,41.644322945205175
0,468,5,49.41583383323885
0,468,6,53.589507439757995
0,468,7,53.636552892363056
0,468,8,53.76384979177835
0,468,9,54.35044638964925
0,468,10,57.7278542526602
0,468,11,64.34237700754566
0,468,12,65.99104207211268
0,468,13,78.4284947925284
0,468,14,95.83000750318257
0,468,15,96.48875389993529
0,468,16,98.25697320213182
0,468,17,100.14971653349654
0,468,18,102.79139451201749
0,468,19,107.74106733031037
0,469,0,2.115792919789547
0,469,1,41.24004024365181
0,469,2,42.42051337253768
0,469,3,42.58776380609829
0,469,4,42.96619309126613
0,469,5,48.39758427977382
0,469,6,48.74272883461493
0,469,7,52.41642752401067
0,469,8,52.75107512380269
0,469,9,58.763457241703
0,469,10,60.20623632442725
0,469,11,63.480707303810796
0,469,12,64.90123458448348
0,469,13,66.32367154787131
0,469,14,69.81361153635423
0,469,15,77.1549284313151
0,469,16,82.82605034448085
0,469,17,95.66625242228399
0,469,18,96.76858150307837
0,469,19,96.770480294383
0,470,0,2.115792919789547
0,470,1,25.808791751801472
0,470,2,27.804788939773125
0,470,3,32.933126908857496
0,470,4,46.259378528098544
0,470,5,48.86277200206004
0,470,6,55.43732923083162
0,470,7,57.1962323749366
0,470,8,59.238867549217844
0,470,9,60.918308229213395
0,470,10,61.643450716318625
0,470,11,61.78987253369951
0,470,12,64.94441037681075
0,470,13,65.92489269203651
0,470,14,66.87507438517191
0,470,15,68.37587612728184
0,470,16,85.11756110317133
0,470,17,91.30179468723104
0,470,18,93.93930162717808
0,470,19,95.8130061074104
0,471,0,2.115792919789547
0,471,1,40.21742299966993
0,471,2,42.00742555208238
0,471,3,44.51465688494702
0,471,4,51.46679102784037
0,471,5,53.049926684377034
0,471,6,54.421379340479284
0,471,7,60.4993252025434
0,471,8,64.47855249730637
0,471,9,67.3398831873507
0,471,10,71.9682905002321
0,471,11,77.67825257877497
0,471,12,78.44071556158742
0,471,13,78.86893167645671
0,471,14,80.8590023561083
0,471,15,85.786987744658
0,471,16,86.46043325833556
0,471,17,87.12461399023414
0,471,18,88.84550623416892
0,471,19,131.6037369226064
0,472,0,2.115792919789547
0,472,1,26.366027052771262
0,472,2,33.160275658904844
0,472,3,41.36714575838649
0,472,4,41.43064070946323
0,472,5,45.27237608824225
0,472,6,47.946488653205805
0,472,7,64.03765199509043
0,472,8,67.15491863045261
0,472,9,68.92241193661715
0,472,10,79.06345368088074
0,472,11,85.68470182838519
0,472,12,89.40695036964746
0,472,13,91.09955977013703
0,472,14,92.01836834890996
0,472,15,94.56173393009588
0,472,16,94.993395169376
0,472,17,95.95758846123687
0,472,18,98.64550142638848
0,472,19,108.78174878076
0,473,0,2.115792919789547
0,473,1,29.195906477604805
0,473,2,35.478917883985886
0,473,3,36.53057246401451
0,473,4,37.474661920903564
0,473,5,47.21918378012195
0,473,6,53.340266801951536
0,473,7,60.46109659102416
0,473,8,60.695458007962955
0,473,9,62.19279956104374
0,473,10,66.51432728804066
0,473,11,66.81814893537285
0,473,12,67.11256402116223
0,473,13,68.86793286951658
0,473,14,69.75780489184424
0,473,15,69.89673268633044
0,473,16,80.04648342693088
0,473,17,81.85693983181035
0,473,18,85.17630264048107
0,473,19,105.35234395890268
0,474,0,2.115792919789547
0,474,1,24.34550397480081
0,474,2,38.67611354123813
0,474,3,41.98336612816225
0,474,4,43.194902288935076
0,474,5,47.9941727154392
0,474,6,51.14493831239348
0,474,7,53.38769222787161
0,474,8,53.96804779034007
0,474,9,57.489394978277375
0,474,10,61.80093259044898
0,474,11,66.35069870313716
0,474,12,73.8558779277015
0,474,13,74.89714285958048
0,474,14,78.06553696065092
0,474,15,79.57354212993255
0,474,16,80.5464625796309
0,474,17,86.92071563182238
0,474,18,87.6919095608618
0,474,19,92.66257999791257
0,475,0,2.115792919789547
0,475,1,13.898705051034103
0,475,2,20.71306402522856
0,475,3,22.23801329343502
0,475,4,24.250405786989706
0,475,5,34.13253428437095
0,475,6,37.1397914196264
0,475,7,39.64915718993135
0,475,8,41.137278695891816
0,475,9,43.12365719485276
0,475,10,44.39474095349057
0,475,11,44.456570024355905
0,475,12,48.383566953343355
0,475,13,50.661751978637554
0,475,14,53.66637711632318
0,475,15,58.721767523823786
0,475,16,72.34444236241244
0,475,17,74.2012452963951
0,475,18,91.90543948142937
0,475,19,108.21691070033658
0,476,0,2.115792919789547
0,476,1,20.206468337201734
0,476,2,21.317815367286276
0,476,3,27.507535136456255
0,476,4,40.34218081753166
0,476,5,41.731769816159854
0,476,6,44.845460759447604
0,476,7,45.455151336765525
0,476,8,46.0597108997115
0,476,9,47.22652538697243
0,476,10,54.65896440053155
0,476,11,55.424129748576476
0,476,12,59.33173004465255
0,476,13,69.85345181949143
0,476,14,71.10914917523142
0,476,15,74.677228148412
0,476,16,75.54075571233193
0,476,17,76.48888662718498
0,476,18,79.29719754194673
0,476,19,88.01639402556167
0,477,0,2.115792919789547
0,477,1,33.823350890511996
0,477,2,36.53543861715282
0,477,3,37.833087995528224
0,477,4,39.6587103498721
0,477,5,45.67476669290778
0,477,6,49.29850987839315
0,477,7,57.75476187494323
0,477,8,58.502058549178095
0,477,9,59.19921271674748
0,477,10,62.33585994846927
0,477,11,67.08033094637747
0,477,12,73.83777355584695
0,477,13,77.56747349516769
0,477,14,79.5826967688035
0,477,15,80.1585028999843
0,477,16,82.1120044628391
0,477,17,85.05524443045427
0,477,18,85.89595461210628
0,477,19,86.17188509780436
0,478,0,2.115792919789547
0,478,1,20.68405443444434
0,478,2,25.658370400502047
0,478,3,30.182384957345757
0,478,4,33.566000878331124
0,478,5,36.66273512148186
0,478,6,39.33668441565426
0,478,7,44.234572167146744
0,478,8,49.93773484067967
0,478,9,50.63206783488784
0,478,10,59.344745128627096
0,478,11,64.92678104898262
0,478,12,64.99491321529396
0,478,13,65.01053809150339
0,478,14,68.00599247374683
0,478,15,69.73660422538383
0,478,16,71.36022824337297
0,478,17,75.59337034547792
0,478,18,78.9054852007979
0,478,19,81.59732672388435
0,479,0,2.115792919789547
0,479,1,7.477712127320444
0,479,2,20.178261906060637
0,479,3,40.13886474103315
0,479,4,40.79106747349295
0,479,5,45.6721073569349
0,479,6,46.90872572699357
0,479,7,47.4233741575033
0,479,8,57.11389754677843
0,479,9,60.302554852523144
0,479,10,60.50063107503371
0,479,11,62.81784952985863
0,479,12,70.42926398603223
0,479,13,71.04506033120046
0,479,14,72.31487044683615
0,479,15,86.89513880742102
0,479,16,90.8322382104083
0,479,17,98.73685718563692
0,479,18,104.88810112375245
0,479,19,109.41839410270038
0,480,0,2.115792919789547
0,480,1,8.140294126563175
0,480,2,13.197212850722897
0,480,3,21.205375581959725
0,480,4,42.578890321922344
0,480,5,43.15939225405791
0,480,6,48.74360844911133
0,480,7,53.20100570535058
0,480,8,57.279833367345404
0,480,9,58.94602104719148
0,480,10,59.78507616384512
0,480,11,63.815730378559984
0,480,12,65.46669594962503
0,480,13,67.04488721764038
0,480,14,67.75675681434714
0,480,15,68.25967925291222
0,480,16,71.81771029967612
0,480,17,72.46861898955855
0,480,18,75.88515953005337
0,480,19,77.2891022958338
0,481,0,2.115792919789547
0,481,1,32.563000846825254
0,481,2,35.96703557423993
0,481,3,46.696311137606955
0,481,4,50.996695168524774
0,481,5,53.72207885339338
0,481,6,55.67896772746472
0,481,7,56.20485748071417
0,481,8,58.7708169659116
0,481,9,69.20312908531062
0,481,10,78.29264226890112
0,481,11,83.36075998321307
0,481,12,85.85974133176138
0,481,13,86.0128335579099
0,481,14,87.26314216977704
0,481,15,89.8892844062555
0,481,16,91.32050903388307
0,481,17,94.64745523803485
0,481,18,101.70917963645155
0,481,19,113.05712494806255
0,482,0,2.115792919789547
0,482,1,19.52549796694527
0,482,2,25.713108572338065
0,482,3,26.91241344885884
0,482,4,41.47977947236683
0,482,5,44.790173484861086
0,482,6,44.79149717544164
0,482,7,44.953741298983104
0,482,8,47.804892837865125
0,482,9,48.9459459662322
0,482,10,52.91588885965818
0,482,11,53.866993759050374
0,482,12,54.00907840447499
0,482,13,56.24356624030663
0,482,14,58.381063156176374
0,482,15,62.77601375771962
0,482,16,70.22328249037868
0,482,17,70.39014609189803
0,482,18,73.80893635389117
0,482,19,74.5908979310656
0,483,0,2.115792919789547
0,483,1,17.60695959937354
0,483,2,28.55043364327638
0,483,3,39.75213886479699
0,483,4,42.03142437452423
0,483,5,42.266129972862274
0,483,6,45.09274864100071
0,483,7,48.84862076535291
0,483,8,54.34319240042801
0,483,9,57.31201881863318
0,483,10,61.67910223083112
0,483,11,62.301333796469564
0,483,12,63.620279048133405
0,483,13,65.25105027242446
0,483,14,69.36773464802587
0,483,15,70.7205673059004
0,483,16,94.81183952670199
0,483,17,98.71524598045808
0,483,18,109.00812280428003
0,483,19,110.5948038374631
0,484,0,2.115792919789547
0,484,1,6.362332148549988
0,484,2,32.659819606915015
0,484,3,32.77401221368761
0,484,4,33.062110030102744
0,484,5,38.52998219304601
0,484,6,39.58567898473989
0,484,7,41.89694361408709
0,484,8,44.19406881258846
0,484,9,48.29740479302266
0,484,10,49.64921585978963
0,484,11,64.3558172682185
0,484,12,68.34657143395279
0,484,13,72.48083993274366
0,484,14,74.61928295932263
0,484,15,79.93129048878852
0,484,16,88.1867217009336
0,484,17,96.54245042466303
0,484,18,104.02036094748298
0,484,19,113.62192356226711
0,485,0,2.115792919789547
0,485,1,26.03825773777189
0,485,2,32.54071656633195
0,485,3,36.8882086148494
0,485,4,39.52049327904945
0,485,5,42.38393952824024
0,485,6,43.13703235532074
0,485,7,56.78646071003645
0,485,8,58.81321575906708
0,485,9,59.59075137924417
0,485,10,62.1740420122328
0,485,11,62.99728774853303
0,485,12,74.48568057782666
0,485,13,76.81328154325345
0,485,14,82.87612202335865
0,485,15,83.46274259032963
0,485,16,89.51406658432715
0,485,17,97.82024385226084
0,485,18,102.70392611858426
0,485,19,107.41701705139475
0,486,0,2.115792919789547
0,486,1,31.650186247955837
0,486,2,32.840481639907516
0,486,3,42.07480115334531
0,486,4,42.2988940383207
0,486,5,48.004824961874
0,486,6,48.47352556758638
0,486,7,49.52582111009535
0,486,8,59.99976786411814
0,486,9,61.815791399769346
0,486,10,63.05095965628867
0,486,11,64.97864912348335
0,486,12,66.2477937693905
0,486,13,70.39964524221989
0,486,14,74.66302393286205
0,486,15,75.98556259559182
0,486,16,77.1738147457378
0,486,17,79.72438756857198
0,486,18,81.7797273023271
0,486,19,106.85611762910821
0,487,0,2.115792919789547
0,487,1,13.562809999186474
0,487,2,27.70063849289526
0,487,3,28.563965673691953
0,487,4,29.414221426178663
0,487,5,35.81642938639155
