Run,Generation,Individual,Fitness
2,276,2,34.23090641708737
2,276,3,41.00049808506043
2,276,4,43.038599845942436
2,276,5,47.869139842958326
2,276,6,49.12872831722322
2,276,7,52.90651465141339
2,276,8,54.3326153892081
2,276,9,54.59539910863424
2,276,10,60.37581312317799
2,276,11,61.31813722010861
2,276,12,65.1010522247351
2,276,13,67.99952575926362
2,276,14,78.13144375737969
2,276,15,78.4057512052634
2,276,16,78.75378473094513
2,276,17,85.67248468560993
2,276,18,90.39594504184612
2,276,19,91.66787004032486
2,277,0,7.8441786556679665
2,277,1,13.521790137551289
2,277,2,29.36147873384743
2,277,3,30.677634677309925
2,277,4,33.23567990867871
2,277,5,40.02890599032369
2,277,6,49.56820675644226
2,277,7,50.038447944102224
2,277,8,51.673221555800126
2,277,9,55.243689821038046
2,277,10,57.41942373391182
2,277,11,58.17623968873242
2,277,12,59.81742798766534
2,277,13,62.990308527616165
2,277,14,64.00428281203762
2,277,15,69.80610252637032
2,277,16,79.36586155604208
2,277,17,81.59883942861387
2,277,18,95.29169276166276
2,277,19,105.67346884973347
2,278,0,7.8441786556679665
2,278,1,11.175890479055097
2,278,2,26.653916822555246
2,278,3,31.830484465952406
2,278,4,33.85223837657785
2,278,5,39.598194659576535
2,278,6,47.642380832592806
2,278,7,50.1866131904791
2,278,8,54.32909187999616
2,278,9,54.76636117801653
2,278,10,60.41212901393391
2,278,11,67.66207629154918
2,278,12,69.69042365579823
2,278,13,70.48208249685675
2,278,14,70.67615877429176
2,278,15,71.20596672642874
2,278,16,77.19039052759922
2,278,17,79.22277526439379
2,278,18,83.71780801541492
2,278,19,88.331133052409
2,279,0,7.8441786556679665
2,279,1,20.325772663555533
2,279,2,26.936976780597615
2,279,3,35.8509146064571
2,279,4,39.252408681735574
2,279,5,39.354932919204586
2,279,6,46.33482767999162
2,279,7,51.53174925319283
2,279,8,51.868583654999135
2,279,9,52.19255052834127
2,279,10,61.14801022705894
2,279,11,61.48670957274259
2,279,12,63.505356942819745
2,279,13,63.590123736708
2,279,14,63.71422150446286
2,279,15,71.23473483472944
2,279,16,73.96696419623312
2,279,17,83.12388139222602
2,279,18,98.15040199543074
2,279,19,110.215205038476
2,280,0,7.8441786556679665
2,280,1,35.42231822052292
2,280,2,43.14096506162648
2,280,3,45.72467819051465
2,280,4,48.776053756220364
2,280,5,51.1478821626519
2,280,6,51.389174732033425
2,280,7,51.85119158766544
2,280,8,56.058682998147944
2,280,9,59.22872429662906
2,280,10,62.32216027080623
2,280,11,62.66405047148916
2,280,12,65.74213064984679
2,280,13,71.98587913345855
2,280,14,74.97683288006792
2,280,15,82.92842826655703
2,280,16,89.18272698260613
2,280,17,89.37957359043784
2,280,18,89.59256097628955
2,280,19,91.42900161452228
2,281,0,7.8441786556679665
2,281,1,45.31225714694463
2,281,2,54.321189492700874
2,281,3,54.47725408951601
2,281,4,57.18178653986985
2,281,5,58.35188807478787
2,281,6,59.25687056606738
2,281,7,61.94287918495729
2,281,8,62.76202460843951
2,281,9,64.58337589921531
2,281,10,65.47056462150883
2,281,11,67.58066965054579
2,281,12,69.28487679920502
2,281,13,75.0655851744243
2,281,14,75.54447598025172
2,281,15,76.00254552243605
2,281,16,76.88609581414642
2,281,17,78.7608857584005
2,281,18,84.28787827155654
2,281,19,92.05518357291791
2,282,0,7.8441786556679665
2,282,1,34.27236894064633
2,282,2,34.76538377666048
2,282,3,35.70143047748911
2,282,4,49.34642593289339
2,282,5,50.5585822423867
2,282,6,53.122745322593076
2,282,7,57.01643274181739
2,282,8,58.790901180690945
2,282,9,58.96999693921026
2,282,10,59.29809603904635
2,282,11,61.3904533118542
2,282,12,63.271551414582426
2,282,13,63.32849218439969
2,282,14,63.581161201055494
2,282,15,65.01042523007987
2,282,16,77.25469983145665
2,282,17,82.10174358931648
2,282,18,85.44169766135555
2,282,19,96.36457937233466
2,283,0,7.8441786556679665
2,283,1,26.999905878983203
2,283,2,31.381111596663008
2,283,3,45.3406344345837
2,283,4,50.556217038719154
2,283,5,52.332515519208975
2,283,6,53.525786241603996
2,283,7,53.647295898417525
2,283,8,60.60449765977253
2,283,9,62.23302538520121
2,283,10,63.731703142721706
2,283,11,68.41295987842702
2,283,12,70.08438565311677
2,283,13,72.66584955620677
2,283,14,74.41029672166677
2,283,15,74.45122551419458
2,283,16,81.75428973644163
2,283,17,91.33560584759078
2,283,18,92.59796819190333
2,283,19,93.08603347180946
2,284,0,7.8441786556679665
2,284,1,29.89711519828697
2,284,2,44.57117273884486
2,284,3,46.144183762997336
2,284,4,54.64507844379176
2,284,5,57.26728919489984
2,284,6,59.319898086878744
2,284,7,63.795813095639076
2,284,8,67.71180274856852
2,284,9,74.29810336448159
2,284,10,76.56282861410546
2,284,11,77.680626682028
2,284,12,79.78170349063379
2,284,13,79.94501745058159
2,284,14,81.73663772623246
2,284,15,89.23243791418379
2,284,16,94.16180446503196
2,284,17,103.77234450391573
2,284,18,105.7182633327059
2,284,19,108.99616046717922
2,285,0,7.8441786556679665
2,285,1,35.02271677221516
2,285,2,38.19528513170487
2,285,3,38.62025211739946
2,285,4,44.690900753655036
2,285,5,48.61904953578503
2,285,6,60.364612861208755
2,285,7,60.78450973282936
2,285,8,68.09361600123633
2,285,9,70.39699873569245
2,285,10,72.05322041906933
2,285,11,73.74233782154514
2,285,12,74.12964227438637
2,285,13,74.91819358289955
2,285,14,75.42855267605269
2,285,15,75.91877990698013
2,285,16,84.31134229663787
2,285,17,92.03471718941994
2,285,18,97.44210753606508
2,285,19,108.25552083885157
2,286,0,7.8441786556679665
2,286,1,26.706731780366617
2,286,2,40.321687786523626
2,286,3,45.712860803569875
2,286,4,51.59597161300125
2,286,5,52.439896847029146
2,286,6,59.57479189676992
2,286,7,60.4864138737856
2,286,8,63.77797232786448
2,286,9,70.50071916101874
2,286,10,76.33261024498196
2,286,11,76.83970940382932
2,286,12,78.04844216808196
2,286,13,79.43961342983677
2,286,14,84.36044781597617
2,286,15,86.56696795508086
2,286,16,90.61384279914674
2,286,17,91.35386533396812
2,286,18,95.5150550730059
2,286,19,106.26241367069663
2,287,0,7.8441786556679665
2,287,1,19.780026666763227
2,287,2,21.99539899294633
2,287,3,28.44184851677405
2,287,4,43.57367177563204
2,287,5,44.87363621773464
2,287,6,51.7068618222551
2,287,7,53.98867032433331
2,287,8,65.20349110021131
2,287,9,68.79059240099461
2,287,10,70.19401246557308
2,287,11,73.92295042119319
2,287,12,81.20979706041929
2,287,13,84.0864736257423
2,287,14,85.39922550908942
2,287,15,89.59608032321906
2,287,16,93.19622051826198
2,287,17,98.80447741315635
2,287,18,99.56664663109152
2,287,19,103.88875476241036
2,288,0,7.8441786556679665
2,288,1,35.202541210922995
2,288,2,39.76990405592868
2,288,3,40.38245656651735
2,288,4,42.07813909895654
2,288,5,47.27139900049554
2,288,6,51.10000463677727
2,288,7,52.07203299844073
2,288,8,52.819869272359796
2,288,9,53.74250619355711
2,288,10,53.743534526918836
2,288,11,54.88384583631624
2,288,12,57.27196027731712
2,288,13,62.64156420958357
2,288,14,68.07731368220506
2,288,15,70.72811018014683
2,288,16,72.91270061250518
2,288,17,88.62460153421807
2,288,18,96.80339394020895
2,288,19,105.43385951893221
2,289,0,7.8441786556679665
2,289,1,33.14808883301165
2,289,2,39.851758347056396
2,289,3,41.30244984779055
2,289,4,44.65439573518992
2,289,5,52.12566036030658
2,289,6,53.41760964179963
2,289,7,54.424938986720996
2,289,8,54.494343344676935
2,289,9,57.78382729827972
2,289,10,57.97390979375511
2,289,11,62.215915958259615
2,289,12,72.3990452228377
2,289,13,73.08577577678324
2,289,14,76.26997103176112
2,289,15,88.50867519710553
2,289,16,97.66586800630508
2,289,17,101.78171746989808
2,289,18,102.63042938158058
2,289,19,117.96103976823562
2,290,0,7.8441786556679665
2,290,1,18.43764889109651
2,290,2,37.04937255268952
2,290,3,45.80573842526367
2,290,4,49.11789556263957
2,290,5,52.93467507025847
2,290,6,53.03633434553833
2,290,7,53.6352095552862
2,290,8,61.30236246886953
2,290,9,65.12498529968164
2,290,10,65.70874835882377
2,290,11,66.92509523286812
2,290,12,67.33645464573283
2,290,13,71.98170624425246
2,290,14,72.95431188442821
2,290,15,80.9811827655495
2,290,16,82.47112018588733
2,290,17,82.52238862936638
2,290,18,97.9516106386046
2,290,19,99.78508405021697
2,291,0,7.8441786556679665
2,291,1,24.618317613863187
2,291,2,26.75749694361868
2,291,3,41.42420494601764
2,291,4,51.122735833669246
2,291,5,52.653490145415375
2,291,6,53.17753933960887
2,291,7,56.169460204893085
2,291,8,57.06432811249588
2,291,9,57.53629672128434
2,291,10,60.02703869610827
2,291,11,62.38119285157897
2,291,12,66.78326977182464
2,291,13,72.84575026522559
2,291,14,74.3469925976454
2,291,15,74.44240690209764
2,291,16,82.8098957865654
2,291,17,88.03151611119598
2,291,18,93.89707420227957
2,291,19,103.26428642392274
2,292,0,7.8441786556679665
2,292,1,23.072204893560798
2,292,2,43.54605291933262
2,292,3,45.08835246684467
2,292,4,46.32206006484905
2,292,5,50.509996123624376
2,292,6,53.07723180020849
2,292,7,65.00349524172078
2,292,8,65.57083981800976
2,292,9,69.52132827978555
2,292,10,70.74936350458981
2,292,11,72.10771443041756
2,292,12,73.44866995095997
2,292,13,76.36665284182223
2,292,14,79.34883497095092
2,292,15,81.19150826734496
2,292,16,85.58184740669132
2,292,17,87.59880636155282
2,292,18,92.95524230370454
2,292,19,98.15076761662962
2,293,0,7.8441786556679665
2,293,1,28.74464268215223
2,293,2,43.69725127932521
2,293,3,55.19891538468814
2,293,4,57.06886670694634
2,293,5,66.8445136257336
2,293,6,67.31094800485127
2,293,7,67.8100373321368
2,293,8,73.81080662722638
2,293,9,73.86776259281282
2,293,10,80.32714571914245
2,293,11,84.43427288501455
2,293,12,86.75756711176012
2,293,13,91.36627543487887
2,293,14,91.98721724500705
2,293,15,92.71119046496071
2,293,16,93.91900931284508
2,293,17,94.08699404374272
2,293,18,94.8454324308198
2,293,19,110.18310257481146
2,294,0,7.8441786556679665
2,294,1,21.505143775995275
2,294,2,32.83220140754752
2,294,3,44.33524870371446
2,294,4,45.123319443711395
2,294,5,46.83675945452132
2,294,6,50.94338611067361
2,294,7,52.45965738555325
2,294,8,53.914455568752395
2,294,9,56.60672203074139
2,294,10,62.64167118781532
2,294,11,63.62780974829139
2,294,12,69.43816331422875
2,294,13,69.62461963216275
2,294,14,78.86744695036496
2,294,15,80.69139820928694
2,294,16,87.02118881576791
2,294,17,87.1413978962837
2,294,18,100.14798478922674
2,294,19,104.54975075944068
2,295,0,7.8441786556679665
2,295,1,14.894208570866667
2,295,2,43.25200809931273
2,295,3,49.658559020670104
2,295,4,51.8092504238775
2,295,5,52.60070436200025
2,295,6,55.59178379400942
2,295,7,55.85549522026964
2,295,8,56.49227663307681
2,295,9,58.8764102743842
2,295,10,60.890299466138195
2,295,11,61.603596136972506
2,295,12,72.22988372520672
2,295,13,75.68363841970037
2,295,14,77.91566246015898
2,295,15,79.02183713330356
2,295,16,81.55103964410151
2,295,17,86.49730489525881
2,295,18,89.67990414139614
2,295,19,98.52293970549206
2,296,0,7.8441786556679665
2,296,1,20.58845804336461
2,296,2,32.89569897512287
2,296,3,35.9523123871851
2,296,4,41.6943815759174
2,296,5,44.40765522135463
2,296,6,44.549496687656315
2,296,7,48.63910621928847
2,296,8,50.04543259388214
2,296,9,50.935591563361285
2,296,10,54.68481794453066
2,296,11,59.286877572619076
2,296,12,60.86622088530513
2,296,13,68.53275830460754
2,296,14,78.40144629616718
2,296,15,80.33351654505904
2,296,16,82.20625978193895
2,296,17,83.09504300186815
2,296,18,88.78663599971104
2,296,19,91.02803180739645
2,297,0,7.8441786556679665
2,297,1,32.88542972294648
2,297,2,36.52663792695786
2,297,3,42.854615814700324
2,297,4,49.41200923951366
2,297,5,49.679137969940676
2,297,6,49.77970783144538
2,297,7,53.12348758728957
2,297,8,54.5534148665182
2,297,9,57.39999257015825
2,297,10,58.45829956797152
2,297,11,66.1349441976938
2,297,12,67.66143475489238
2,297,13,68.64735798987932
2,297,14,72.0571080767666
2,297,15,72.37226778295819
2,297,16,72.77673535492714
2,297,17,74.85408854091784
2,297,18,79.22901652545995
2,297,19,96.82593763494201
2,298,0,7.8441786556679665
2,298,1,26.604486156526693
2,298,2,33.94450736425855
2,298,3,36.778953547546365
2,298,4,40.86455212736331
2,298,5,42.28386900479056
2,298,6,42.657350840870635
2,298,7,42.72870292511862
2,298,8,50.11414571091693
2,298,9,51.09899706711503
2,298,10,54.75150701569556
2,298,11,55.15915765027343
2,298,12,56.786147141723504
2,298,13,62.31395495154481
2,298,14,72.80446631407969
2,298,15,75.98227272642039
2,298,16,77.75212415256813
2,298,17,82.47574074740186
2,298,18,84.1517897100405
2,298,19,88.4690099994116
2,299,0,7.8441786556679665
2,299,1,29.90366086170066
2,299,2,31.96885357829453
2,299,3,34.55865729019541
2,299,4,35.697359861161914
2,299,5,35.99291695590536
2,299,6,40.428629183161206
2,299,7,45.95851300534241
2,299,8,46.49913041659952
2,299,9,48.00445518805196
2,299,10,54.74305968858735
2,299,11,61.850181922155656
2,299,12,62.26491373922107
2,299,13,63.698589413717194
2,299,14,65.95785018830404
2,299,15,66.87713643053303
2,299,16,70.28873064089251
2,299,17,75.2526054956783
2,299,18,75.35154628541852
2,299,19,111.97352930706752
2,300,0,7.8441786556679665
2,300,1,18.721753758839213
2,300,2,33.34540606513486
2,300,3,34.46521382723546
2,300,4,35.71151515183812
2,300,5,38.32719740029444
2,300,6,40.801562062231355
2,300,7,40.88996313466555
2,300,8,46.06031468820158
2,300,9,51.92150168175874
2,300,10,54.06407692567409
2,300,11,55.28739759980813
2,300,12,59.556517934158975
2,300,13,63.05314451768612
2,300,14,65.43849399237021
2,300,15,67.73207179292645
2,300,16,69.68811302303178
2,300,17,74.50879761674403
2,300,18,89.69775849248055
2,300,19,91.58915154504862
2,301,0,7.8441786556679665
2,301,1,28.914709240233993
2,301,2,32.98382713596848
2,301,3,37.05817825515097
2,301,4,39.050534117940735
2,301,5,46.961852401306174
2,301,6,52.71805206417943
2,301,7,56.06140967725242
2,301,8,57.31107268268103
2,301,9,60.988575997724524
2,301,10,63.00703254206649
2,301,11,64.45373181309427
2,301,12,64.88019395520894
2,301,13,66.23774897523431
2,301,14,67.54328842775365
2,301,15,74.02971352121318
2,301,16,76.30459531642255
2,301,17,79.24704676882854
2,301,18,79.81476469377519
2,301,19,84.99304672080282
2,302,0,7.8441786556679665
2,302,1,34.482232443727895
2,302,2,43.18567680016588
2,302,3,48.957639597678195
2,302,4,50.63291092467921
2,302,5,53.666861417338836
2,302,6,54.84593317085043
2,302,7,60.98592231743834
2,302,8,65.41397305220622
2,302,9,67.50854467813248
2,302,10,68.28928522434383
2,302,11,74.89044482848497
2,302,12,77.45073220258074
2,302,13,80.3432041182991
2,302,14,83.09808995483432
2,302,15,86.18701987243551
2,302,16,87.71721776971565
2,302,17,87.92992548764194
2,302,18,89.5519322432037
2,302,19,106.92928472797375
2,303,0,7.8441786556679665
2,303,1,21.108567057718215
2,303,2,32.597093045694386
2,303,3,38.26096042999326
2,303,4,46.402589412594956
2,303,5,56.97454308163164
2,303,6,65.55763526168101
2,303,7,67.37561196641319
2,303,8,71.45798617127012
2,303,9,73.2043996305482
2,303,10,74.70546969919687
2,303,11,80.58048844066408
2,303,12,83.62536515485232
2,303,13,83.9656875862543
2,303,14,84.03699368956806
2,303,15,86.86500920083135
2,303,16,93.19431608655292
2,303,17,93.3449336975542
2,303,18,93.67134422059037
2,303,19,99.4397608176283
2,304,0,7.8441786556679665
2,304,1,33.98415779549608
2,304,2,34.49744300369519
2,304,3,34.62726784944563
2,304,4,38.738864911089756
2,304,5,46.30599454452109
2,304,6,47.95288718210909
2,304,7,50.08605917694455
2,304,8,52.860224425597195
2,304,9,53.79931218475536
2,304,10,53.914418712895966
2,304,11,54.796227100483584
2,304,12,55.766537827472945
2,304,13,61.7436859894365
2,304,14,63.332570853273786
2,304,15,77.90071167788241
2,304,16,86.78200627329318
2,304,17,91.59117924333046
2,304,18,92.46740283620119
2,304,19,93.51575936819242
2,305,0,7.8441786556679665
2,305,1,22.068260556387067
2,305,2,27.259020017836516
2,305,3,32.53227457132312
2,305,4,35.21445378732856
2,305,5,40.63614284303985
2,305,6,41.06244214433412
2,305,7,46.78316261093789
2,305,8,48.7755946797299
2,305,9,57.47541828805625
2,305,10,59.281191708100955
2,305,11,60.14867664457458
2,305,12,60.7337264991728
2,305,13,62.710041740454166
2,305,14,70.34405260879589
2,305,15,82.46214572512994
2,305,16,84.23141203905264
2,305,17,84.76601371106942
2,305,18,84.8606875675305
2,305,19,85.47138843013681
2,306,0,7.8441786556679665
2,306,1,16.43034990170818
2,306,2,26.33757977575482
2,306,3,34.50108824186101
2,306,4,38.108180445271216
2,306,5,40.554486778610006
2,306,6,41.37970505775058
2,306,7,46.895016359018044
2,306,8,49.670944587747755
2,306,9,55.61319306181696
2,306,10,55.77402582812046
2,306,11,57.40681361810311
2,306,12,58.161175153008855
2,306,13,61.867833152077765
2,306,14,63.09306807805937
2,306,15,68.3001218222066
2,306,16,68.68395477925941
2,306,17,73.24039885356837
2,306,18,77.2575384463295
2,306,19,81.31064316184958
2,307,0,7.8441786556679665
2,307,1,34.100001364703566
2,307,2,34.25202036816031
2,307,3,46.26530538592152
2,307,4,47.379231706527236
2,307,5,49.98981668036925
2,307,6,51.44723935019404
2,307,7,52.84102731282621
2,307,8,58.22962354053616
2,307,9,59.56144478074979
2,307,10,64.68014682445464
2,307,11,67.70434353297762
2,307,12,70.74299143167143
2,307,13,71.18454141419816
2,307,14,74.59389533746383
2,307,15,76.87490296258353
2,307,16,77.73366507041818
2,307,17,81.49666191636886
2,307,18,86.34047642882177
2,307,19,104.79681141593203
2,308,0,7.8441786556679665
2,308,1,35.384975499450896
2,308,2,45.59602317439492
2,308,3,52.91374642474567
2,308,4,53.460448303591974
2,308,5,55.65609536521266
2,308,6,58.82450360499893
2,308,7,64.34411859495954
2,308,8,66.86720661552835
2,308,9,67.1635022499089
2,308,10,72.4345262412749
2,308,11,75.14774422544095
2,308,12,77.55002824254444
2,308,13,79.24258536511422
2,308,14,79.36628868457251
2,308,15,84.7322514998349
2,308,16,91.69722810894339
2,308,17,99.55562669631404
2,308,18,99.83084495141642
2,308,19,113.7607159481397
2,309,0,7.8441786556679665
2,309,1,23.818472158992982
2,309,2,50.279212697192726
2,309,3,53.55094715937737
2,309,4,55.4439036054913
2,309,5,57.09667430107685
2,309,6,61.52117878042096
2,309,7,62.51410350250397
2,309,8,66.03679959306399
2,309,9,66.80454296920252
2,309,10,67.32522148207335
2,309,11,70.20363272238427
2,309,12,71.84417748513589
2,309,13,73.57951035704879
2,309,14,78.26441412636328
2,309,15,82.05774317042494
2,309,16,88.4324479657015
2,309,17,93.88946559760467
2,309,18,94.35462359391019
2,309,19,95.67842514262433
2,310,0,7.8441786556679665
2,310,1,40.584715696603055
2,310,2,41.047326059498246
2,310,3,43.25690545376318
2,310,4,55.96910506229342
2,310,5,57.28878425040625
2,310,6,59.16112777478519
2,310,7,62.31915958955698
2,310,8,67.75755945529481
2,310,9,71.59305419084585
2,310,10,75.90398763636983
2,310,11,76.20016601119414
2,310,12,78.3938111283357
2,310,13,79.1806704179121
2,310,14,79.35237973466229
2,310,15,81.06916130825444
