Run,Generation,Individual,Fitness
2,117,2,22.939871434431414
2,117,3,23.6296011269092
2,117,4,38.259991910961695
2,117,5,49.25192013991365
2,117,6,53.669042556612744
2,117,7,54.85000939518254
2,117,8,55.93812139785257
2,117,9,63.093518108075784
2,117,10,63.4368136184567
2,117,11,65.60460102499974
2,117,12,67.12126337212904
2,117,13,68.7045680443031
2,117,14,69.5754961455404
2,117,15,72.6486539189145
2,117,16,74.35658487932696
2,117,17,79.10384033537004
2,117,18,85.81141948361655
2,117,19,97.91845122588893
2,118,0,5.330631483297137
2,118,1,24.719195718341968
2,118,2,34.92062620240558
2,118,3,36.99290518490391
2,118,4,37.25612981064086
2,118,5,39.58771818896982
2,118,6,40.98906246718026
2,118,7,45.55948315560489
2,118,8,46.761712784679446
2,118,9,53.32141085062487
2,118,10,61.93594913783697
2,118,11,65.5334444962538
2,118,12,68.22155611968654
2,118,13,68.910122063564
2,118,14,69.32336701032222
2,118,15,77.01012802291811
2,118,16,78.713942206413
2,118,17,79.0464301827366
2,118,18,80.5446150016526
2,118,19,95.86951400685626
2,119,0,5.330631483297137
2,119,1,21.87050337339456
2,119,2,23.460495927154312
2,119,3,27.063593432811412
2,119,4,28.66547599869914
2,119,5,37.79526368358337
2,119,6,50.07096651193615
2,119,7,53.255643949390915
2,119,8,54.45528812517965
2,119,9,55.32914461731855
2,119,10,55.48353670296088
2,119,11,55.6992480328808
2,119,12,59.79499388896565
2,119,13,65.31536484841548
2,119,14,69.32454705493213
2,119,15,73.82504292258851
2,119,16,74.56317434130546
2,119,17,78.93149924027642
2,119,18,93.59943392960243
2,119,19,106.55803662833537
2,120,0,5.330631483297137
2,120,1,18.967183490915264
2,120,2,33.22584412521035
2,120,3,33.509249379264176
2,120,4,33.86882839837994
2,120,5,40.59688954667788
2,120,6,45.42145293090259
2,120,7,46.2146909925234
2,120,8,50.56633230107269
2,120,9,51.852625119803
2,120,10,53.312002756113145
2,120,11,54.969176839409975
2,120,12,57.92135378730008
2,120,13,59.56819135052611
2,120,14,67.99565420834429
2,120,15,71.93327963198709
2,120,16,76.38199127853358
2,120,17,78.55529717648028
2,120,18,78.63910070061567
2,120,19,79.21638402783093
2,121,0,5.330631483297137
2,121,1,12.783872217726646
2,121,2,29.58942959216861
2,121,3,31.924194594694626
2,121,4,34.09762409981801
2,121,5,35.75326434209349
2,121,6,38.326219819262576
2,121,7,46.26701202489568
2,121,8,51.31463443317031
2,121,9,59.03130966899844
2,121,10,65.1296283422958
2,121,11,66.04145384526915
2,121,12,68.08144370734371
2,121,13,73.96685824438649
2,121,14,84.3781276449915
2,121,15,88.53943010103329
2,121,16,94.50078766951943
2,121,17,98.81805644217664
2,121,18,101.13888959810109
2,121,19,106.16137212691746
2,122,0,5.330631483297137
2,122,1,17.489714274353947
2,122,2,19.79383840728792
2,122,3,29.414874584178296
2,122,4,37.336520110832765
2,122,5,42.05620476580533
2,122,6,44.43025545648057
2,122,7,48.82492735795473
2,122,8,55.81272770987848
2,122,9,58.20932384034701
2,122,10,58.23825982791985
2,122,11,64.41160301895125
2,122,12,64.59719351780625
2,122,13,66.4393420869465
2,122,14,68.12851731386537
2,122,15,81.43728656173992
2,122,16,82.18822456488478
2,122,17,82.8746896354975
2,122,18,86.96061449574317
2,122,19,94.48853126024554
2,123,0,5.330631483297137
2,123,1,19.05966610349546
2,123,2,24.702449360803783
2,123,3,26.909820604065608
2,123,4,31.10558360672923
2,123,5,36.11078615090743
2,123,6,36.484097151420045
2,123,7,41.50151194504831
2,123,8,45.93313978127268
2,123,9,52.447963668174985
2,123,10,53.426475982013315
2,123,11,54.9000446657315
2,123,12,60.310586847785274
2,123,13,60.9400022274298
2,123,14,63.54725863926522
2,123,15,64.08983474504846
2,123,16,67.4894091331508
2,123,17,79.46968933157947
2,123,18,82.54300543985327
2,123,19,83.54992811169907
2,124,0,5.330631483297137
2,124,1,23.795389074602483
2,124,2,35.758745610473085
2,124,3,37.192106667896795
2,124,4,45.19829165610094
2,124,5,48.52266570028815
2,124,6,52.038691344812975
2,124,7,60.36667734386729
2,124,8,61.12950063626187
2,124,9,61.723716612162086
2,124,10,61.783211792065345
2,124,11,62.47611581220257
2,124,12,65.26648737750558
2,124,13,69.55949512473063
2,124,14,71.57213851851888
2,124,15,75.10151406667143
2,124,16,77.24368237733704
2,124,17,91.85413712319442
2,124,18,98.69245826264998
2,124,19,105.91895756177706
2,125,0,5.330631483297137
2,125,1,12.449318007346697
2,125,2,35.05270023099876
2,125,3,35.85355235208369
2,125,4,44.90344065616816
2,125,5,49.094558743557556
2,125,6,49.376519668162075
2,125,7,50.652990693135635
2,125,8,56.028507896209106
2,125,9,57.23920037848613
2,125,10,67.66197239002595
2,125,11,67.89029052295086
2,125,12,68.57702419056135
2,125,13,68.91936297966191
2,125,14,73.88150766442156
2,125,15,81.99928870652141
2,125,16,82.23213223503642
2,125,17,83.86820663859493
2,125,18,92.0525655645943
2,125,19,100.28046093005646
2,126,0,5.330631483297137
2,126,1,23.7850370849636
2,126,2,37.047987673015484
2,126,3,37.5400008253325
2,126,4,43.155578637644666
2,126,5,43.636775447143975
2,126,6,45.58668221998908
2,126,7,58.76631643970456
2,126,8,60.99488211968942
2,126,9,61.18126779183163
2,126,10,64.13409024882387
2,126,11,65.60322124548696
2,126,12,69.38754007672121
2,126,13,75.12919519484727
2,126,14,75.24271035349922
2,126,15,76.6885836045379
2,126,16,76.85557854996595
2,126,17,82.5749714897465
2,126,18,97.75661594213275
2,126,19,110.24301279769237
2,127,0,5.330631483297137
2,127,1,20.117062466264215
2,127,2,40.15701754317634
2,127,3,45.36843097440268
2,127,4,48.80278762533813
2,127,5,50.79190627725759
2,127,6,50.95304460617716
2,127,7,54.345097992902055
2,127,8,62.19999414726384
2,127,9,62.80682226265036
2,127,10,65.28328043234713
2,127,11,65.45760529335729
2,127,12,66.29192679466739
2,127,13,68.44614015243738
2,127,14,69.69041208410246
2,127,15,72.77124286466729
2,127,16,73.22132405061477
2,127,17,91.67124003191186
2,127,18,97.68212109757759
2,127,19,99.95260717748073
2,128,0,5.330631483297137
2,128,1,23.247644713919506
2,128,2,37.457288566097205
2,128,3,42.135165652163664
2,128,4,49.018451710518825
2,128,5,49.59109281483664
2,128,6,50.31959918478312
2,128,7,52.17795512247898
2,128,8,54.19967888240986
2,128,9,56.732424934572435
2,128,10,59.508304071681835
2,128,11,60.042173204622
2,128,12,64.25663271186056
2,128,13,66.22239628496945
2,128,14,66.81763284660994
2,128,15,69.41486889700234
2,128,16,74.66197787026829
2,128,17,77.7836240775462
2,128,18,82.5357844330788
2,128,19,83.35665457110576
2,129,0,5.330631483297137
2,129,1,8.31640453067481
2,129,2,21.865351545773525
2,129,3,33.32695886650336
2,129,4,35.544377825567416
2,129,5,35.846439325679135
2,129,6,39.72734632498447
2,129,7,43.555585476114274
2,129,8,52.40674010130929
2,129,9,52.8450507620993
2,129,10,54.27524590324669
2,129,11,58.937965824147504
2,129,12,59.45560047950528
2,129,13,63.660246810289465
2,129,14,66.97393285902996
2,129,15,67.0683657810425
2,129,16,68.66037523057477
2,129,17,71.62629677839149
2,129,18,71.65091048715729
2,129,19,86.53361805216393
2,130,0,5.330631483297137
2,130,1,22.18825606500891
2,130,2,31.987362869058845
2,130,3,33.79089207452101
2,130,4,34.12625833627348
2,130,5,38.11015102294673
2,130,6,42.37642750724614
2,130,7,50.56718755279436
2,130,8,63.71624720833377
2,130,9,66.61206796863426
2,130,10,67.32139608421342
2,130,11,68.28097865209666
2,130,12,68.60280606729354
2,130,13,68.98655929886843
2,130,14,72.57822906985167
2,130,15,73.0092620150162
2,130,16,75.92988059359546
2,130,17,77.21692311994224
2,130,18,77.55994868227496
2,130,19,77.97469161884055
2,131,0,5.330631483297137
2,131,1,21.16343028829812
2,131,2,27.423394626916295
2,131,3,30.425785278477225
2,131,4,31.351507625835854
2,131,5,31.837541896181722
2,131,6,46.53800744282319
2,131,7,55.04065626045326
2,131,8,58.96474393485842
2,131,9,61.02356522646575
2,131,10,66.99788823671813
2,131,11,70.38776666605602
2,131,12,71.08915511599035
2,131,13,71.885480500884
2,131,14,74.21088547370611
2,131,15,78.76834821776382
2,131,16,86.96271273745195
2,131,17,91.18424442023635
2,131,18,94.3175108304728
2,131,19,94.38821080309874
2,132,0,5.330631483297137
2,132,1,11.773117563687542
2,132,2,34.963989741891865
2,132,3,39.25397228990158
2,132,4,40.35609616700806
2,132,5,49.030473581309195
2,132,6,52.81394422517776
2,132,7,54.323414693161254
2,132,8,54.79391657648533
2,132,9,56.11798270391028
2,132,10,62.6501865070335
2,132,11,65.16378517219314
2,132,12,66.57063703856723
2,132,13,70.31502522197869
2,132,14,71.65867265282003
2,132,15,72.10419426331532
2,132,16,75.6411950621886
2,132,17,87.92683021510774
2,132,18,89.30293259137085
2,132,19,106.84782099798092
2,133,0,5.330631483297137
2,133,1,12.081370394376556
2,133,2,41.31675308799253
2,133,3,42.06594649621782
2,133,4,42.60856685722197
2,133,5,44.78955291431133
2,133,6,54.73881325593124
2,133,7,56.495483266522335
2,133,8,57.021281873229356
2,133,9,57.63495153255273
2,133,10,62.872681822370296
2,133,11,66.80607301295868
2,133,12,69.7455737283622
2,133,13,70.52791480229307
2,133,14,75.83623324217254
2,133,15,76.62008867700276
2,133,16,77.73878649695976
2,133,17,84.26655415063915
2,133,18,86.82292001052274
2,133,19,88.71592245455277
2,134,0,5.330631483297137
2,134,1,31.114746506786343
2,134,2,31.15844456435897
2,134,3,40.494513578843396
2,134,4,46.53225901435185
2,134,5,50.657948708085414
2,134,6,53.018283893269874
2,134,7,53.69243524952462
2,134,8,56.813094384355445
2,134,9,59.739639993366666
2,134,10,60.77295967002183
2,134,11,61.5387753377349
2,134,12,61.96932606826742
2,134,13,63.03976256198245
2,134,14,67.47837317963939
2,134,15,70.89511209328238
2,134,16,79.85355457614291
2,134,17,80.88965124384195
2,134,18,84.40827755216495
2,134,19,106.89735716536273
2,135,0,5.330631483297137
2,135,1,25.0355812865494
2,135,2,33.339710618365686
2,135,3,37.66249127290365
2,135,4,38.1039842272295
2,135,5,39.118141987406794
2,135,6,43.54475964591704
2,135,7,47.128869970610516
2,135,8,48.98369090251425
2,135,9,53.60466279458755
2,135,10,56.7354893104625
2,135,11,63.642260569725366
2,135,12,64.71303612661677
2,135,13,65.01518179587865
2,135,14,69.64908421365898
2,135,15,69.93139385213166
2,135,16,75.44688917636265
2,135,17,80.69504785961702
2,135,18,92.35427471932431
2,135,19,92.56660399875737
2,136,0,5.330631483297137
2,136,1,39.02910723525836
2,136,2,40.17649893736688
2,136,3,44.122789792380374
2,136,4,47.481364576264966
2,136,5,48.189115493816125
2,136,6,50.66223039306382
2,136,7,52.338154219630795
2,136,8,54.91576704328541
2,136,9,54.933601339340555
2,136,10,65.36877715032098
2,136,11,69.19674282245838
2,136,12,70.67722114598999
2,136,13,71.9774059488415
2,136,14,72.21400529031257
2,136,15,76.8732136755147
2,136,16,77.84286439359315
2,136,17,82.77919662686504
2,136,18,85.84397726100968
2,136,19,90.12317059562419
2,137,0,5.330631483297137
2,137,1,19.425623092947767
2,137,2,20.27597999565663
2,137,3,34.58035648044677
2,137,4,51.312099202434155
2,137,5,51.87238530158634
2,137,6,57.88496355626074
2,137,7,59.00430609014193
2,137,8,60.27637734274349
2,137,9,64.70613080700463
2,137,10,65.34650070927754
2,137,11,70.17763674338539
2,137,12,71.01128652166068
2,137,13,77.07305824133897
2,137,14,87.50353142329735
2,137,15,89.4464449899946
2,137,16,89.8630890165581
2,137,17,91.81295347696478
2,137,18,94.06569568617358
2,137,19,100.3623485673572
2,138,0,5.330631483297137
2,138,1,33.66790891479093
2,138,2,35.15322752892966
2,138,3,35.73301143015578
2,138,4,36.67403571511936
2,138,5,44.694348409159325
2,138,6,45.27587909946883
2,138,7,47.78546205338742
2,138,8,48.8626838769917
2,138,9,53.599164218981386
2,138,10,60.31240301408458
2,138,11,60.52926099601425
2,138,12,60.98959475385449
2,138,13,62.27222003579481
2,138,14,66.33443995779143
2,138,15,75.03086935355192
2,138,16,83.60713470883807
2,138,17,84.76369402434779
2,138,18,89.6456452396264
2,138,19,113.16483538573182
2,139,0,5.330631483297137
2,139,1,28.712238357406793
2,139,2,32.73251782715911
2,139,3,34.72646841533496
2,139,4,35.19508780446894
2,139,5,44.73844279926659
2,139,6,53.025793966837206
2,139,7,55.67673647958465
2,139,8,56.07970286599967
2,139,9,61.480383446420625
2,139,10,62.1423728180744
2,139,11,64.34120952115916
2,139,12,64.76680241021751
2,139,13,68.77678105198318
2,139,14,68.87098093241187
2,139,15,70.30333933056322
2,139,16,75.5720766686724
2,139,17,76.51054853686134
2,139,18,78.14706076157856
2,139,19,80.25408856022753
2,140,0,5.330631483297137
2,140,1,2.7184855506558634
2,140,2,34.566385597398565
2,140,3,38.82627114402536
2,140,4,39.864200171605006
2,140,5,42.294143614547224
2,140,6,45.55940414756019
2,140,7,48.6366771338043
2,140,8,51.296182750991434
2,140,9,53.38223471632463
2,140,10,56.981654034407406
2,140,11,61.15690055141677
2,140,12,64.07071877982398
2,140,13,70.95628214118929
2,140,14,71.4118842634229
2,140,15,82.77705868246886
2,140,16,83.41028723646485
2,140,17,85.04825161934482
2,140,18,94.0879363352806
2,140,19,99.66773812428599
2,141,0,2.7184855506558634
2,141,1,31.102235587461724
2,141,2,48.048275126986766
2,141,3,51.31149881503272
2,141,4,52.53927032984751
2,141,5,58.36858684624492
2,141,6,58.96827327014733
2,141,7,60.85446944482564
2,141,8,61.32890166027473
2,141,9,65.47233614904394
2,141,10,67.05803267998228
2,141,11,70.2045566186902
2,141,12,73.0311360850128
2,141,13,74.69800883124472
2,141,14,75.9557578826708
2,141,15,80.71361720971619
2,141,16,84.31630452628873
2,141,17,86.76324015645696
2,141,18,96.01041081081544
2,141,19,106.20880404580927
2,142,0,2.7184855506558634
2,142,1,14.37123265940554
2,142,2,36.005095068536704
2,142,3,48.83836769781817
2,142,4,49.56991642836516
2,142,5,50.756179681614086
2,142,6,52.001237734601304
2,142,7,53.394851962688975
2,142,8,55.97264918165048
2,142,9,60.41557992794726
2,142,10,61.869383262720945
2,142,11,69.25558471494378
2,142,12,69.69742179880764
2,142,13,74.48601922895779
2,142,14,76.35762008245094
2,142,15,77.84510798917354
2,142,16,88.2144231178485
2,142,17,105.73891356593586
2,142,18,112.48265930944599
2,142,19,116.59415968443308
2,143,0,2.7184855506558634
2,143,1,30.711700476198672
2,143,2,37.88255106792733
2,143,3,41.798741378657276
2,143,4,43.22217885718591
2,143,5,45.44045110784528
2,143,6,46.72351053871685
2,143,7,49.06134007791431
2,143,8,52.291290761162514
2,143,9,54.71880880285185
2,143,10,56.01870772367964
2,143,11,59.4442978814167
2,143,12,62.22518530115149
2,143,13,65.68765024199196
2,143,14,67.00512670859612
2,143,15,76.11142672625014
2,143,16,77.92703758243076
2,143,17,78.92660658709535
2,143,18,79.02689446662895
2,143,19,82.22670204127998
2,144,0,2.7184855506558634
2,144,1,16.259067808674555
2,144,2,31.956657251641722
2,144,3,41.74858589088817
2,144,4,44.4237888843525
2,144,5,45.34198242144171
2,144,6,52.87298546627162
2,144,7,54.1831643904595
2,144,8,61.5385759446936
2,144,9,62.055694244273226
2,144,10,63.688787502297174
2,144,11,65.49349425659182
2,144,12,68.32551098038525
2,144,13,70.46242369322061
2,144,14,72.1406038753728
2,144,15,74.16424061024416
2,144,16,76.91124866633263
2,144,17,82.71512778400977
2,144,18,86.0645144055902
2,144,19,87.16145695290591
2,145,0,2.7184855506558634
2,145,1,40.43969424265768
2,145,2,41.88594079156855
2,145,3,42.3887597452278
2,145,4,49.44522458764529
2,145,5,55.62892456658324
2,145,6,57.890818353278284
2,145,7,58.28488865983571
2,145,8,58.694092416574506
2,145,9,63.278357937802014
2,145,10,63.48277609290354
2,145,11,68.26633650360736
2,145,12,70.35690319003048
2,145,13,70.75457574458927
2,145,14,71.9142267113302
2,145,15,73.41419564417149
2,145,16,74.60983956533174
2,145,17,91.71292348803648
2,145,18,96.99061664547314
2,145,19,103.37857545343049
2,146,0,2.7184855506558634
2,146,1,29.966155131797795
2,146,2,36.348625778584534
2,146,3,38.980590383314585
2,146,4,43.04942210901425
2,146,5,43.46493678403049
2,146,6,46.30216440035367
2,146,7,48.68484976383525
2,146,8,52.13947425081637
2,146,9,56.099791362080985
2,146,10,58.05814213244983
2,146,11,60.492710159043355
2,146,12,69.64844387006305
2,146,13,75.2997185385586
2,146,14,80.32847193705948
2,146,15,81.803799676742
2,146,16,86.14349431536334
2,146,17,88.45849244770827
2,146,18,88.48284267198797
2,146,19,112.80693419526247
2,147,0,2.7184855506558634
2,147,1,20.673671415537058
2,147,2,29.117698740070043
2,147,3,35.12061247555781
2,147,4,37.5077314102021
2,147,5,50.74653918303994
2,147,6,50.84905734471222
2,147,7,52.43369735337226
2,147,8,58.65970859868376
2,147,9,63.22333324980551
2,147,10,64.42598175056638
2,147,11,64.72425379662562
2,147,12,68.3045378842219
2,147,13,68.31942988657673
2,147,14,69.81026376168201
2,147,15,75.5013023773314
2,147,16,81.41419865330724
2,147,17,83.28929010341935
2,147,18,86.32276981345747
2,147,19,89.32994388738139
2,148,0,2.7184855506558634
2,148,1,4.061214846868571
2,148,2,10.52370792656694
2,148,3,37.036447418849995
2,148,4,42.14341581413591
2,148,5,43.735367298083574
2,148,6,52.126921437178154
2,148,7,54.68006131928277
2,148,8,58.20055416259407
2,148,9,65.61044729041792
2,148,10,68.96034830396471
2,148,11,69.39258695750985
2,148,12,69.81392947102707
2,148,13,78.5890059239741
2,148,14,78.80298239087666
2,148,15,84.09003092203507
2,148,16,85.49666871518366
2,148,17,89.79579795771963
2,148,18,89.89851428229639
2,148,19,99.99611623736847
2,149,0,2.7184855506558634
2,149,1,40.55023852216374
2,149,2,41.27249981124751
2,149,3,43.79874880586639
2,149,4,44.68830015210313
2,149,5,50.62905693749154
2,149,6,51.72926698261591
2,149,7,56.863030339359696
2,149,8,61.318831834395866
2,149,9,61.445283950880494
2,149,10,64.54767225872399
2,149,11,69.64819092188301
2,149,12,71.46792578949874
2,149,13,73.99603308620406
2,149,14,78.67829143736301
2,149,15,80.69993115792968
2,149,16,90.08050283313733
2,149,17,96.41894370804984
2,149,18,97.44029679187098
2,149,19,113.29958708137191
2,150,0,2.7184855506558634
2,150,1,17.332722983127447
2,150,2,25.467056225633343
2,150,3,32.95658625516107
2,150,4,34.78621145184452
2,150,5,39.26136838934757
2,150,6,43.97074208258268
2,150,7,58.56348621037891
2,150,8,60.843229411697294
2,150,9,61.538867868675325
2,150,10,62.802063022323296
2,150,11,64.42595481974874
2,150,12,67.32062056736085
2,150,13,70.19229185535882
2,150,14,76.95254229098789
2,150,15,82.48897272240163
2,150,16,85.03656520880247
2,150,17,103.96403552295226
2,150,18,111.61824207898557
2,150,19,117.3089311667922
2,151,0,2.7184855506558634
2,151,1,22.730908702559088
2,151,2,27.13950939412882
2,151,3,36.5860584076152
2,151,4,38.20481412642829
2,151,5,38.52149584279971
2,151,6,41.39889282326512
2,151,7,45.89835608633685
2,151,8,47.029377742048666
2,151,9,55.71711031792504
2,151,10,61.451106673144054
2,151,11,67.68729755263627
2,151,12,76.76803215724563
2,151,13,77.04976513291498
2,151,14,77.2192236763399
2,151,15,82.95449728316616
2,151,16,83.40652170143485
2,151,17,83.98024624984598
2,151,18,84.93204334564514
2,151,19,87.96663531400942
2,152,0,2.7184855506558634
2,152,1,27.155224556746994
2,152,2,28.3542066583736
2,152,3,34.36078116385067
2,152,4,38.83377740048127
2,152,5,39.668785752433934
2,152,6,51.37549773202511
2,152,7,51.61237479478788
2,152,8,51.67738626899102
2,152,9,53.19287527577889
2,152,10,57.732411550964486
2,152,11,66.3939823001507
2,152,12,66.51550335662449
2,152,13,67.57118463370999
2,152,14,67.6446414244935
2,152,15,77.10659899466893
2,152,16,83.68685021330928
2,152,17,86.21573760608476
2,152,18,95.3737247883577
2,152,19,102.48746208878119
