Run,Generation,Individual,Fitness
0,318,8,53.16990341384295
0,318,9,58.539426096916124
0,318,10,60.04849500278482
0,318,11,67.35320393095026
0,318,12,69.35657380473054
0,318,13,70.91502030899895
0,318,14,71.26533579206907
0,318,15,72.87070261130006
0,318,16,87.82759286347172
0,318,17,89.68978183701932
0,318,18,89.87440892943782
0,318,19,98.87301912558254
0,319,0,4.08055234637404
0,319,1,12.675997652775111
0,319,2,27.630994312822963
0,319,3,27.696521355278005
0,319,4,38.90760360018008
0,319,5,40.12188976909999
0,319,6,40.57680892421248
0,319,7,49.828462753585995
0,319,8,55.32416814754398
0,319,9,56.26149328112907
0,319,10,57.84732785574114
0,319,11,58.48930538998848
0,319,12,58.60318823733464
0,319,13,73.17370451055118
0,319,14,76.19375514829115
0,319,15,79.18679389106558
0,319,16,80.0467684851611
0,319,17,85.98658879339929
0,319,18,87.13284592523888
0,319,19,87.15739024066714
0,320,0,4.08055234637404
0,320,1,9.98409881237624
0,320,2,33.138490300880676
0,320,3,35.45953634782576
0,320,4,42.31189610797642
0,320,5,44.23849914579904
0,320,6,44.60730568862556
0,320,7,53.296889708788356
0,320,8,56.506932106640576
0,320,9,57.22241892486802
0,320,10,59.95398352976529
0,320,11,62.2635278306412
0,320,12,67.82892141211752
0,320,13,70.85120798518489
0,320,14,75.85826659170222
0,320,15,76.20913020902086
0,320,16,78.58078823361134
0,320,17,79.2800307023175
0,320,18,79.99734545829585
0,320,19,91.47483604397205
0,321,0,4.08055234637404
0,321,1,16.808347390209775
0,321,2,31.656974008309188
0,321,3,43.16876370257916
0,321,4,43.840986348924815
0,321,5,44.40415674677308
0,321,6,45.21032967311423
0,321,7,53.991829509327225
0,321,8,55.243433725656246
0,321,9,55.811402591330314
0,321,10,58.01863621061415
0,321,11,61.302064723352366
0,321,12,67.87580520561089
0,321,13,68.56274965506832
0,321,14,70.01351105816379
0,321,15,74.18765947974555
0,321,16,81.19254946278741
0,321,17,86.73657031265306
0,321,18,90.0122094316955
0,321,19,94.08710121282786
0,322,0,4.08055234637404
0,322,1,18.450914638198082
0,322,2,33.935151783375844
0,322,3,38.04087663591704
0,322,4,39.15594590919978
0,322,5,42.20339403227034
0,322,6,42.5477477761069
0,322,7,43.98401791720107
0,322,8,46.02136598484599
0,322,9,48.1894141762878
0,322,10,54.03161394053164
0,322,11,67.23011318637408
0,322,12,69.80956680409406
0,322,13,70.12510294974388
0,322,14,73.03872882516649
0,322,15,74.1461088555644
0,322,16,76.08599617363983
0,322,17,78.69137898826875
0,322,18,86.4258715877801
0,322,19,91.74737529124306
0,323,0,4.08055234637404
0,323,1,42.14969206403951
0,323,2,43.493680488286216
0,323,3,48.87790169291027
0,323,4,50.993361082224304
0,323,5,52.16493314355048
0,323,6,56.28781961842605
0,323,7,61.95161522465789
0,323,8,64.08727191085764
0,323,9,66.47541970258857
0,323,10,67.89568259476847
0,323,11,70.18099603341184
0,323,12,71.02948601084445
0,323,13,80.02730871307654
0,323,14,84.06058295349158
0,323,15,84.31618458071554
0,323,16,87.09539020634838
0,323,17,96.314359922803
0,323,18,96.45407723870557
0,323,19,100.83483397380047
0,324,0,4.08055234637404
0,324,1,38.2584443652013
0,324,2,39.52716167791681
0,324,3,41.287002622405524
0,324,4,47.647120662516095
0,324,5,49.173877383468835
0,324,6,50.49985812764072
0,324,7,56.92575096490842
0,324,8,62.16711740419783
0,324,9,63.14902323440524
0,324,10,65.89251527934458
0,324,11,66.35970908601422
0,324,12,74.74558557816387
0,324,13,82.98587319559013
0,324,14,83.56792972424057
0,324,15,84.59469728830878
0,324,16,89.6655849453743
0,324,17,91.61588044052866
0,324,18,94.39962841537928
0,324,19,105.49276404954183
0,325,0,4.08055234637404
0,325,1,29.133495746602293
0,325,2,31.38572400829846
0,325,3,36.88832905759925
0,325,4,43.1942836818722
0,325,5,48.76502666542849
0,325,6,49.55020287891678
0,325,7,56.96143918470173
0,325,8,57.66957860489901
0,325,9,58.521690175833044
0,325,10,60.76745906892729
0,325,11,60.810815084733335
0,325,12,62.202074682381635
0,325,13,63.30797839290035
0,325,14,65.2736232915274
0,325,15,74.14001685280394
0,325,16,74.50207518307641
0,325,17,80.3094563601316
0,325,18,85.40622348540197
0,325,19,85.88268140834013
0,326,0,4.08055234637404
0,326,1,30.489529303123632
0,326,2,34.4995116515292
0,326,3,40.48512438385045
0,326,4,43.77351141142104
0,326,5,50.885594268455606
0,326,6,57.07825351791494
0,326,7,62.41925283814016
0,326,8,62.845759995164215
0,326,9,63.04719125438636
0,326,10,64.36560068261431
0,326,11,69.19679326353231
0,326,12,70.59182542386436
0,326,13,75.98329236832593
0,326,14,82.47112591295674
0,326,15,91.47020559357316
0,326,16,91.47476119812548
0,326,17,95.9634016941927
0,326,18,98.44755742499945
0,326,19,100.23398439039632
0,327,0,4.08055234637404
0,327,1,40.67932801309655
0,327,2,49.915779317346804
0,327,3,56.02977747310331
0,327,4,60.26456250368069
0,327,5,60.302383680847925
0,327,6,61.63359725385519
0,327,7,62.33767882891944
0,327,8,62.59207886837179
0,327,9,63.6036721451083
0,327,10,64.77864720163083
0,327,11,66.18846805344647
0,327,12,69.27677447274364
0,327,13,71.75387050725328
0,327,14,77.87966409090143
0,327,15,80.55362728940574
0,327,16,83.28496752876637
0,327,17,92.16856270688581
0,327,18,105.25254600322245
0,327,19,117.97642961466246
0,328,0,4.08055234637404
0,328,1,25.389940044003648
0,328,2,32.06002388804593
0,328,3,33.04865088598036
0,328,4,35.317241779803375
0,328,5,39.864088481346926
0,328,6,40.54789753389998
0,328,7,45.90347795814767
0,328,8,49.8327287423114
0,328,9,51.95695756184681
0,328,10,53.747606664161886
0,328,11,54.77075459779911
0,328,12,56.589421076031975
0,328,13,62.95541571658902
0,328,14,64.79231333460538
0,328,15,65.45830942192742
0,328,16,79.40361612449989
0,328,17,84.20164150344314
0,328,18,86.78315912988609
0,328,19,87.35361925780192
0,329,0,4.08055234637404
0,329,1,27.82709635426761
0,329,2,34.762683579035496
0,329,3,44.91429329029221
0,329,4,49.698914905229714
0,329,5,55.371952880097574
0,329,6,55.38194841310574
0,329,7,60.512746169402305
0,329,8,63.788871403042336
0,329,9,64.4445187923197
0,329,10,68.22251631820181
0,329,11,71.01161844011246
0,329,12,76.0850416595341
0,329,13,77.91408585960481
0,329,14,78.53544540414552
0,329,15,79.21088685262653
0,329,16,85.53385257476205
0,329,17,90.7205312624714
0,329,18,91.93887918911373
0,329,19,96.25420205867505
0,330,0,4.08055234637404
0,330,1,26.773992388930683
0,330,2,39.004821398163
0,330,3,44.482022628142246
0,330,4,54.98156932752632
0,330,5,58.66031193175858
0,330,6,64.21566211752145
0,330,7,65.17432316388235
0,330,8,66.74855324865761
0,330,9,68.37081767882867
0,330,10,69.65771390596508
0,330,11,69.78931373896847
0,330,12,71.01669115969128
0,330,13,75.72377644387063
0,330,14,78.63175679988201
0,330,15,79.66770079780834
0,330,16,87.7480208407757
0,330,17,91.77954876003028
0,330,18,98.32835654976877
0,330,19,101.85806523533854
0,331,0,4.08055234637404
0,331,1,33.8707921542558
0,331,2,42.51451493064235
0,331,3,44.58115329699882
0,331,4,47.06549908749018
0,331,5,47.73763887347242
0,331,6,52.646407069447996
0,331,7,52.80083388950044
0,331,8,54.187015910407965
0,331,9,55.20262535653437
0,331,10,55.79603363610087
0,331,11,57.34532366854082
0,331,12,61.86155896662416
0,331,13,66.25888374253606
0,331,14,81.15089689988167
0,331,15,82.65943790613585
0,331,16,83.68302920625675
0,331,17,84.96815296782876
0,331,18,91.64558252814439
0,331,19,95.85383821946826
0,332,0,4.08055234637404
0,332,1,36.55879815418055
0,332,2,38.5109540547831
0,332,3,48.99924430805798
0,332,4,50.84889856025374
0,332,5,60.71639094425803
0,332,6,62.152389174081456
0,332,7,62.597420300274706
0,332,8,67.29776496872682
0,332,9,70.35605378219529
0,332,10,70.51179152087568
0,332,11,72.97333821256069
0,332,12,74.39606920886156
0,332,13,81.75673941927654
0,332,14,83.25499980458282
0,332,15,85.84415868679575
0,332,16,91.75324582861559
0,332,17,92.43527637343838
0,332,18,92.94360127269341
0,332,19,106.06926392613701
0,333,0,4.08055234637404
0,333,1,31.483159239633956
0,333,2,35.405558539870874
0,333,3,36.90681575727603
0,333,4,45.82475817093516
0,333,5,49.153996408236345
0,333,6,51.24714742712069
0,333,7,54.79600949860326
0,333,8,55.34613933025793
0,333,9,56.613614670070106
0,333,10,57.63651574624662
0,333,11,61.68130208471506
0,333,12,63.81487643010865
0,333,13,63.82199425080813
0,333,14,64.86973397927154
0,333,15,65.27728181183511
0,333,16,74.15876285637067
0,333,17,81.11607822514905
0,333,18,81.61215768400172
0,333,19,105.53040969090503
0,334,0,4.08055234637404
0,334,1,35.152830303882375
0,334,2,38.71957628394297
0,334,3,38.856762188989116
0,334,4,40.72656693017615
0,334,5,45.5854824171716
0,334,6,53.11286925657116
0,334,7,57.92099946076966
0,334,8,61.074174798404925
0,334,9,63.73806017791932
0,334,10,64.65627230533818
0,334,11,64.72254205297467
0,334,12,68.63601798878396
0,334,13,71.44009136112655
0,334,14,75.44155386166945
0,334,15,81.99165586694298
0,334,16,83.34002438500465
0,334,17,85.13317447293836
0,334,18,88.42676204331235
0,334,19,88.63576372511292
0,335,0,4.08055234637404
0,335,1,32.690822466115165
0,335,2,35.8667813420319
0,335,3,42.21552046750181
0,335,4,46.06391376303835
0,335,5,51.99337300799398
0,335,6,52.16767029046092
0,335,7,53.3802548389512
0,335,8,53.75444653588817
0,335,9,54.01403262120956
0,335,10,61.52175713243473
0,335,11,64.34882678657566
0,335,12,72.86874079427973
0,335,13,74.5499421073939
0,335,14,76.97567122743578
0,335,15,78.83463894100177
0,335,16,80.8479717423292
0,335,17,88.32173516851581
0,335,18,89.85924497232588
0,335,19,107.29373175815287
0,336,0,4.08055234637404
0,336,1,15.902072561521642
0,336,2,24.348234757849667
0,336,3,27.779391111403
0,336,4,40.38164641186477
0,336,5,41.5506387846998
0,336,6,45.042734645639634
0,336,7,49.95710930024477
0,336,8,52.63625672627333
0,336,9,54.29077421635859
0,336,10,56.37858016545158
0,336,11,57.23553474210739
0,336,12,60.10869015128621
0,336,13,71.97686478023219
0,336,14,74.09969963772306
0,336,15,87.25167951593608
0,336,16,96.76758659464619
0,336,17,102.64680918209183
0,336,18,103.30423557930433
0,336,19,115.32350779287472
0,337,0,4.08055234637404
0,337,1,27.780222085075383
0,337,2,44.218515081032955
0,337,3,47.54794159054585
0,337,4,49.40632370296879
0,337,5,53.778568194623645
0,337,6,57.74778986082083
0,337,7,64.34763809807376
0,337,8,70.7619432866338
0,337,9,72.34901665489254
0,337,10,73.55195725758475
0,337,11,73.62695771938628
0,337,12,73.98952209626465
0,337,13,74.95172906750174
0,337,14,79.9687879419392
0,337,15,87.23831075938189
0,337,16,90.55404304739972
0,337,17,91.45987775838626
0,337,18,92.65676518048377
0,337,19,96.22597403126831
0,338,0,4.08055234637404
0,338,1,15.407060811278239
0,338,2,23.268213423633014
0,338,3,31.228190816796765
0,338,4,34.13724939187636
0,338,5,39.65547189580019
0,338,6,46.21447416112103
0,338,7,47.33875638219807
0,338,8,50.06232405961323
0,338,9,50.86373322000439
0,338,10,54.77328966493175
0,338,11,57.535215961577286
0,338,12,58.77776789854999
0,338,13,60.56941147975154
0,338,14,79.03971606680989
0,338,15,80.91271501762998
0,338,16,85.42590725789343
0,338,17,96.22472821419696
0,338,18,106.81174324826486
0,338,19,122.00930101511739
0,339,0,4.08055234637404
0,339,1,27.754778001734802
0,339,2,33.285356891287066
0,339,3,37.29521841027344
0,339,4,45.656345628154135
0,339,5,46.39655853924984
0,339,6,61.324877565266085
0,339,7,62.35151060032027
0,339,8,63.124116938064105
0,339,9,63.30971379731753
0,339,10,64.16572096860259
0,339,11,67.15514719046664
0,339,12,68.15540810512749
0,339,13,72.67636559769363
0,339,14,72.89009791212953
0,339,15,73.26137262300175
0,339,16,73.7793396236931
0,339,17,73.97943289965373
0,339,18,76.06559145002669
0,339,19,78.04765781999475
0,340,0,4.08055234637404
0,340,1,35.851350901044896
0,340,2,36.17256977772571
0,340,3,43.47027806664521
0,340,4,46.233613892080555
0,340,5,55.6431820129061
0,340,6,55.76282924531417
0,340,7,59.383848492983525
0,340,8,61.12914107274751
0,340,9,61.87628647549181
0,340,10,64.42381998954765
0,340,11,67.94024341507199
0,340,12,69.05217850642032
0,340,13,69.34244930500155
0,340,14,75.15159278558255
0,340,15,78.23170610771962
0,340,16,78.2631719573581
0,340,17,83.89526833388223
0,340,18,84.70233135996082
0,340,19,84.70985865091957
0,341,0,4.08055234637404
0,341,1,25.9915463814116
0,341,2,31.937675287696226
0,341,3,33.81640212157434
0,341,4,40.98071297996191
0,341,5,41.169619612086905
0,341,6,48.95340887275687
0,341,7,57.607589505410594
0,341,8,59.56576458964169
0,341,9,59.584092983140735
0,341,10,62.30393965408216
0,341,11,65.53858481010788
0,341,12,78.32909003980006
0,341,13,79.10756822354212
0,341,14,82.83748870542408
0,341,15,87.65269909004226
0,341,16,89.87156129725874
0,341,17,92.3446557094821
0,341,18,93.91049411587557
0,341,19,97.70892520081543
0,342,0,4.08055234637404
0,342,1,16.385044660834723
0,342,2,27.771484199651933
0,342,3,41.204175221060886
0,342,4,42.747503918242195
0,342,5,44.41279955643137
0,342,6,44.60009424362784
0,342,7,46.21508925540228
0,342,8,49.983276213787406
0,342,9,52.3749990982151
0,342,10,59.150171220160466
0,342,11,60.440205780817834
0,342,12,61.34002985118055
0,342,13,64.87456044365697
0,342,14,66.72206025141433
0,342,15,74.4884238610489
0,342,16,81.77516593340091
0,342,17,86.73804644642183
0,342,18,87.05123616664285
0,342,19,87.65235769922148
0,343,0,4.08055234637404
0,343,1,22.220559891214833
0,343,2,36.429118864107174
0,343,3,41.003942676095846
0,343,4,44.16633403006637
0,343,5,44.23252613143248
0,343,6,47.67602140506537
0,343,7,57.02126011184729
0,343,8,59.07739121210423
0,343,9,61.68799591329628
0,343,10,64.34991090205261
0,343,11,68.22078502158683
0,343,12,70.54698738513501
0,343,13,72.89572956946522
0,343,14,73.76244997177778
0,343,15,77.30730683098804
0,343,16,78.73585132176828
0,343,17,80.90418564918153
0,343,18,83.75621646788582
0,343,19,87.04431421383367
0,344,0,4.08055234637404
0,344,1,16.01625330786894
0,344,2,26.051180475029952
0,344,3,31.813749684040538
0,344,4,34.67150379136771
0,344,5,37.97722222467416
0,344,6,40.8266677765196
0,344,7,41.70961374067717
0,344,8,49.792268617291235
0,344,9,49.948674920629344
0,344,10,51.62308801652915
0,344,11,59.956181634925336
0,344,12,66.9472988335055
0,344,13,67.73067642100415
0,344,14,70.48243951032953
0,344,15,72.01465814778871
0,344,16,73.03801978685992
0,344,17,79.94764414937173
0,344,18,96.74562703112534
0,344,19,98.42756493225681
0,345,0,4.08055234637404
0,345,1,26.603738702429695
0,345,2,37.76650808402233
0,345,3,39.04043755634627
0,345,4,39.777525453710716
0,345,5,40.81531803753675
0,345,6,45.37508866880365
0,345,7,47.5610134924981
0,345,8,55.302843360371824
0,345,9,58.41068884588067
0,345,10,58.96038392692102
0,345,11,59.20335391610053
0,345,12,59.840423395468264
0,345,13,63.72954340955768
0,345,14,71.70737680764425
0,345,15,80.92897097077774
0,345,16,83.60460265743944
0,345,17,87.98899057276289
0,345,18,88.07624867810463
0,345,19,98.04942461739947
0,346,0,4.08055234637404
0,346,1,14.906466044596954
0,346,2,26.837800048028257
0,346,3,30.583112083248075
0,346,4,31.27531874686603
0,346,5,33.686119482577574
0,346,6,33.6898220670717
0,346,7,35.370689082010486
0,346,8,35.39730011899809
0,346,9,40.68766352096377
0,346,10,48.768243284555204
0,346,11,57.84980542135806
0,346,12,63.40419745534029
0,346,13,65.06128205406803
0,346,14,65.1210257867389
0,346,15,66.64854123654972
0,346,16,68.162114837063
0,346,17,73.73288760481873
0,346,18,74.26396432571055
0,346,19,78.58869539706802
0,347,0,4.08055234637404
0,347,1,7.07170871120953
0,347,2,27.494719017457093
0,347,3,29.837814080343918
0,347,4,33.03171387840088
0,347,5,33.908094851489764
0,347,6,41.586781939643714
0,347,7,44.571158913823716
0,347,8,45.54517307990237
0,347,9,46.45640106669676
0,347,10,49.84724763798326
0,347,11,50.36465537782871
0,347,12,53.59265554084379
0,347,13,55.38130742803141
0,347,14,60.00055277677936
0,347,15,62.76067199920823
0,347,16,63.9441357603548
0,347,17,70.41916943768705
0,347,18,86.12062804784793
0,347,19,86.14924876078487
0,348,0,4.08055234637404
0,348,1,25.328144901651815
0,348,2,25.512702795202998
0,348,3,30.439407743142908
0,348,4,36.49577981344964
0,348,5,48.62803806554571
0,348,6,49.64704934724828
0,348,7,52.11360517894861
0,348,8,53.11105503355178
0,348,9,54.30096796845741
0,348,10,54.42777427126132
0,348,11,55.15505422548854
0,348,12,58.70143330483895
0,348,13,59.48029718434144
0,348,14,59.998891771446516
0,348,15,61.88079769240232
0,348,16,66.09246882609798
0,348,17,70.24157633019962
0,348,18,80.26923526663657
0,348,19,85.94428009953324
0,349,0,4.08055234637404
0,349,1,10.577810527756874
0,349,2,27.118596096072036
0,349,3,29.750963610929507
0,349,4,31.091163256581464
0,349,5,32.47331455254297
0,349,6,34.72922423520968
0,349,7,34.85662575445684
0,349,8,41.377695510365825
0,349,9,42.681208268346325
0,349,10,44.577137550362345
0,349,11,45.49678099129538
0,349,12,46.05537165276179
0,349,13,60.47390785419117
0,349,14,62.017080373885186
0,349,15,66.63088395243321
0,349,16,69.70292761624599
0,349,17,70.60153359898156
0,349,18,77.75025485350362
0,349,19,84.82152251783234
0,350,0,4.08055234637404
0,350,1,36.59373676774168
0,350,2,38.84913619156897
0,350,3,39.9935131135303
0,350,4,43.69509555476303
0,350,5,54.69894735147947
0,350,6,54.93291000760595
0,350,7,55.39099285008105
0,350,8,62.646678546614176
0,350,9,63.585187152838515
0,350,10,64.0105229702888
0,350,11,64.93199864128628
0,350,12,68.43890634387554
0,350,13,69.5912270636112
0,350,14,69.73263922759685
0,350,15,82.05798355679204
0,350,16,84.27437541893482
0,350,17,86.88011302294444
0,350,18,90.77677672406799
0,350,19,93.29730959571897
0,351,0,4.08055234637404
0,351,1,22.978326300197306
0,351,2,38.10397352391733
0,351,3,39.28255985121214
0,351,4,43.087416338021306
0,351,5,44.152915126861636
0,351,6,45.848298279516
0,351,7,47.491804403327805
0,351,8,55.32909951167193
0,351,9,57.18738537099486
0,351,10,57.19959255393643
0,351,11,58.84912247596608
0,351,12,61.92733819445552
0,351,13,64.34057209281552
0,351,14,65.66883402540019
0,351,15,70.00352162323938
0,351,16,73.63611407214505
0,351,17,95.01097833816503
0,351,18,95.12048066213893
0,351,19,111.90808772237988
0,352,0,4.08055234637404
0,352,1,23.776738123052308
0,352,2,33.58461921405437
0,352,3,35.3824014399439
0,352,4,40.70127233235011
0,352,5,43.29047211360348
0,352,6,49.745218325817284
0,352,7,54.332784016377786
0,352,8,56.35071124869531
0,352,9,56.811440509246566
0,352,10,57.662612660091405
0,352,11,57.6719838355693
0,352,12,60.940852633946115
0,352,13,61.99634112392386
0,352,14,64.73993817573277
0,352,15,65.21474242570417
0,352,16,69.47867877941462
0,352,17,73.279123327053
0,352,18,80.8072450935933
0,352,19,84.14565242747413
0,353,0,4.08055234637404
0,353,1,9.310076608059376
0,353,2,25.608090642258503
0,353,3,28.373143531663434
